index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,5950740145,31,595074,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,-141,9.0,3,0.05714285714285714,34,0.05714285714285714,0.515625,RS,18.0,0.04878048780487805,14.0,0.2075098814229249,RS
0,5950740145,32,595074,Absent,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,-132,1.0,40,0.04878048780487805,49,0.2845528455284553,0.40625,RS,31.0,0.6290322580645161,1.0,0.05714285714285714,RS
0,5950740145,46,595074,Absent,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,26,16.0,34,0.2692307692307692,50,0.2692307692307692,0.53125,RS,32.0,0.2692307692307692,0.0,0.3191489361702128,RIGHT
0,5950740145,47,595074,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,42,28.0,32,0.2692307692307692,48,0.7307692307692308,0.5,RIGHT,16.0,0.5,16.0,0.2692307692307692,ALL
0,5950740145,52,595074,Absent,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,54,19.0,12,0.1875,37,0.09659090909090909,0.46875,RS,28.0,0.09375,4.0,0.40909090909090906,RS
0,6049161995,3,604913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,80,0.0,0,0.0,32,0.3888888888888889,0.5,NOTHING,21.0,0.0,11.0,,TOP
0,6049161995,4,604913,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,80,14.0,32,0.0,32,1.0,0.0,TOP,32.0,0.36,0.0,0.3888888888888889,RS
0,6049161995,12,604913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,239,0.0,32,0.5,48,0.16666666666666669,0.5,BOTTOM,0.0,0.3333333333333333,32.0,0.5,LEFT
0,6049161995,21,604913,Absent,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,292,16.0,54,0.4827586206896552,56,0.3716475095785441,0.78125,RS,16.0,0.4827586206896552,16.0,1.0,TOP
0,6049161995,22,604913,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,308,15.0,32,0.4827586206896552,48,0.3716475095785441,0.5,TOP,26.0,1.0,6.0,0.3716475095785441,TOP
0,6049161995,23,604913,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,17,Unicorn_Absent,4,Unicorn_Absent,323,18.0,32,1.0,48,0.6734693877551021,0.484375,TOP,16.0,0.3333333333333333,16.0,0.3716475095785441,LEFT
0,6049161995,24,604913,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18.0,14,Unicorn_Absent,5,Unicorn_Absent,341,22.0,32,0.3333333333333333,46,0.035460992907801414,0.5,LEFT,15.0,0.0,17.0,0.6734693877551021,RIGHT
0,6049161995,27,604913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,301,14.0,0,0.0,28,0.21428571428571427,0.4375,NOTHING,22.0,0.0,10.0,0.21428571428571427,BOTTOM
0,6049161995,28,604913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,315,29.0,32,0.0,50,0.0,0.5,BOTTOM,32.0,0.029411764705882353,0.0,0.21428571428571427,RS
0,6049161995,33,604913,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,8,Unicorn_Absent,231,30.0,28,0.41304347826086957,32,0.257487922705314,0.40625,OUT,10.0,0.0625,22.0,0.6306089743589743,RS
0,6049161995,36,604913,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,325,10.0,32,0.05555555555555555,64,0.05555555555555555,1.0,RIGHT,30.0,0.4339622641509434,2.0,0.07263513513513514,RS
0,6049161995,37,604913,Absent,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,335,17.0,44,0.4339622641509434,54,0.1006289308176101,0.5,RS,32.0,0.32075471698113206,0.0,0.05555555555555555,RS
0,6049161995,40,604913,Absent,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,390,6.0,50,0.4339622641509434,53,0.2521440823327616,0.5625,RS,17.0,0.78125,15.0,0.32075471698113206,ALL
0,6049161995,41,604913,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,1,Unicorn_Absent,396,32.0,64,0.78125,64,0.5380067567567568,0.59375,ALL,15.0,0.5,17.0,0.2521440823327616,RIGHT
0,6049161995,46,604913,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,511,32.0,32,0.0,64,0.0,0.5,LEFT,32.0,0.0,0.0,0.5,RIGHT
0,6049161995,47,604913,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,543,6.0,32,0.0,64,0.5,1.0,RIGHT,0.0,0.3333333333333333,32.0,0.0,BOTTOM
0,6049161995,3,619952,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,80,0.0,32,0.3888888888888889,32,0.3888888888888889,0.5,TOP,21.0,1.0,11.0,,TOP
0,6049161995,4,619952,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,80,14.0,32,1.0,32,1.0,0.0,TOP,32.0,1.0,0.0,0.3888888888888889,TOP
0,6049161995,12,619952,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,239,0.0,32,0.3333333333333333,48,0.16666666666666669,0.5,RIGHT,0.0,0.0,32.0,0.5,LEFT
0,6049161995,21,619952,Absent,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,292,16.0,8,0.1111111111111111,56,0.3716475095785441,0.78125,RS,16.0,0.1111111111111111,16.0,1.0,LEFT
0,6049161995,22,619952,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,308,15.0,32,0.1111111111111111,48,0.3716475095785441,0.5,LEFT,26.0,0.32653061224489793,6.0,0.3716475095785441,RS
0,6049161995,23,619952,Absent,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,323,18.0,33,0.32653061224489793,48,0.6734693877551021,0.484375,RS,16.0,0.2978723404255319,16.0,0.3716475095785441,OUT
0,6049161995,24,619952,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,341,22.0,28,0.2978723404255319,46,0.035460992907801414,0.5,OUT,15.0,0.21428571428571427,17.0,0.6734693877551021,RS
0,6049161995,27,619952,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,301,14.0,28,0.21428571428571427,28,0.21428571428571427,0.4375,OUT,22.0,0.0,10.0,0.21428571428571427,IN
0,6049161995,28,619952,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,315,29.0,36,0.0,50,0.0,0.5,IN,32.0,0.5625,0.0,0.21428571428571427,ALL
0,6049161995,33,619952,Absent,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,231,30.0,10,0.15555555555555556,32,0.257487922705314,0.40625,RS,10.0,0.13513513513513514,22.0,0.6306089743589743,RIGHT
0,6049161995,36,619952,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,325,10.0,32,0.0,64,0.05555555555555555,1.0,LEFT,30.0,0.3333333333333333,2.0,0.07263513513513514,TOP
0,6049161995,37,619952,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,22,Unicorn_Absent,4,Unicorn_Absent,335,17.0,32,0.3333333333333333,54,0.1006289308176101,0.5,TOP,32.0,0.0,0.0,0.05555555555555555,BOTTOM
0,6049161995,40,619952,Absent,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,390,6.0,20,0.18181818181818182,53,0.2521440823327616,0.5625,RS,17.0,0.24324324324324326,15.0,0.32075471698113206,RS
0,6049161995,41,619952,Absent,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,6.0,26,Unicorn_Absent,0,Unicorn_Absent,396,32.0,26,0.24324324324324326,64,0.5380067567567568,0.59375,RS,15.0,0.0,17.0,0.2521440823327616,NOTHING
0,6049161995,46,619952,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,511,32.0,64,0.0,64,0.0,0.5,ALL,32.0,0.5,0.0,0.5,LEFT
0,6049161995,47,619952,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,543,6.0,32,0.5,64,0.5,1.0,LEFT,0.0,0.423728813559322,32.0,0.0,RS
0,6107690109,11,610763,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,264,0.0,64,1.0,64,0.6666666666666667,0.5,ALL,0.0,0.5,32.0,0.16666666666666669,LEFT
0,6107690109,19,610763,Absent,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,322,25.0,18,0.28125,45,0.23157051282051277,0.625,RS,5.0,0.12903225806451613,27.0,0.012820512820512775,RS
0,6107690109,22,610763,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,411,27.0,36,0.15217391304347827,64,0.15217391304347827,1.0,IN,25.0,0.1,7.0,0.2043010752688172,RS
0,6107690109,23,610763,Absent,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,438,24.0,8,0.1,35,0.20434782608695654,0.46875,RS,32.0,0.14285714285714285,0.0,0.15217391304347827,BOTTOM
0,6107690109,28,610763,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,572,15.0,0,0.0,64,0.5,1.0,NOTHING,16.0,0.0,16.0,0.0975609756097561,RS
0,6107690109,29,610763,Absent,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,587,3.0,29,0.0,44,0.5,0.421875,RS,32.0,0.2978723404255319,0.0,0.5,LEFT
0,6107690109,30,610763,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3.0,29,Unicorn_Absent,5,Unicorn_Absent,590,6.0,32,0.2978723404255319,58,0.1767039307609088,0.453125,LEFT,15.0,0.36,17.0,0.5,IN
0,6107690109,31,610763,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,6.0,26,Unicorn_Absent,7,Unicorn_Absent,596,3.0,36,0.36,52,0.2566666666666667,0.40625,IN,3.0,0.5625,29.0,0.1767039307609088,ALL
0,6107690109,32,610763,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,1,Unicorn_Absent,599,32.0,64,0.5625,64,0.14250000000000002,0.546875,ALL,6.0,1.0,26.0,0.2566666666666667,ALL
0,6107690109,37,610763,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,734,14.0,32,0.5,64,0.5,1.0,LEFT,32.0,0.0,0.0,1.0,RIGHT
0,6107690109,40,610763,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,812,19.0,0,0.0,28,0.0,0.4375,NOTHING,14.0,0.0,18.0,0.36,RS
0,6107690109,41,610763,Absent,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,831,16.0,22,0.0,41,0.30434782608695654,0.4375,RS,32.0,0.2,0.0,0.0,RIGHT
0,6107690109,44,610763,Absent,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,872,32.0,46,0.3448275862068966,54,0.019246190858059342,0.578125,RS,16.0,0.0,16.0,0.1333333333333333,NOTHING
0,6107690109,52,610763,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,874,0.0,32,1.0,64,1.0,0.5,LEFT,32.0,0.3333333333333333,0.0,1.0,BOTTOM
0,6107690109,53,610763,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,874,6.0,32,0.3333333333333333,64,0.6666666666666667,0.5,BOTTOM,0.0,0.0,32.0,1.0,TOP
0,6107690109,54,610763,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,26,Unicorn_Absent,4,Unicorn_Absent,880,14.0,32,0.0,51,0.703125,0.390625,TOP,0.0,0.36,32.0,0.6666666666666667,IN
0,6107690109,55,610763,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,894,-19.0,36,0.36,50,0.015000000000000013,0.5,IN,6.0,0.5625,26.0,0.703125,ALL
0,6107690109,59,610763,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,931,8.0,32,0.5,64,0.296875,0.5,RIGHT,-19.0,0.3333333333333333,51.0,0.22379032258064518,BOTTOM
0,6107690109,11,901094,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,264,0.0,32,0.3333333333333333,64,0.6666666666666667,0.5,TOP,0.0,0.3333333333333333,32.0,0.16666666666666669,LEFT
0,6107690109,19,901094,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,3,Unicorn_Absent,322,25.0,32,0.5128205128205128,45,0.23157051282051277,0.625,BOTTOM,5.0,0.3333333333333333,27.0,0.012820512820512775,LEFT
0,6107690109,22,901094,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,411,27.0,28,0.30434782608695654,64,0.15217391304347827,1.0,OUT,25.0,0.30434782608695654,7.0,0.2043010752688172,BOTTOM
0,6107690109,23,901094,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,3,Unicorn_Absent,438,24.0,32,0.30434782608695654,35,0.20434782608695654,0.46875,BOTTOM,32.0,0.21621621621621623,0.0,0.15217391304347827,RS
