index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,9393442081,37,939348,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,726,32.0,0,1.0,64,0.5,1.0,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,9393442081,38,939348,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,758,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.5,NOTHING
0,9393442081,42,939348,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,886,32.0,0,1.0,47,0.265625,0.734375,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,9393442081,43,939348,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,918,32.0,0,1.0,64,0.265625,1.0,NOTHING,32.0,1.0,0.0,0.265625,NOTHING
0,9393442081,44,939348,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,950,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.265625,NOTHING
0,9393442081,53,939348,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,1086,0.0,32,0.0,64,0.5,0.5,RIGHT,32.0,0.5,0.0,0.0,ALL
0,9393442081,54,939348,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,1086,14.0,64,0.5,64,0.0,0.5,ALL,0.0,1.0,32.0,0.5,ALL
0,9393442081,55,939348,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,1,Unicorn_Absent,1100,15.0,64,1.0,64,0.7804878048780488,0.71875,ALL,0.0,0.609375,32.0,0.0,RS
0,9393442081,56,939348,Absent,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,1115,2.0,39,0.609375,54,0.32732371794871795,0.578125,RS,14.0,0.36538461538461536,18.0,0.7804878048780488,BOTTOM
0,9559076198,1,761981,Absent,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,31,-26.0,3,,49,,0.75,RS,,0.046875,,,ALL
0,9559076198,12,761981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,140,32.0,32,1.0,64,0.0,1.0,BOTTOM,32.0,1.0,0.0,0.6666666666666667,BOTTOM
0,9559076198,27,761981,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,310,32.0,32,1.0,64,1.0,1.0,RIGHT,32.0,1.0,0.0,0.0,RIGHT
0,9559076198,30,761981,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,6.0,26,Unicorn_Absent,6,Unicorn_Absent,380,28.0,32,1.0,58,0.5517241379310345,0.5,RIGHT,32.0,0.3333333333333333,0.0,0.0,BOTTOM
0,9559076198,38,761981,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,222,32.0,32,0.5,32,0.16666666666666669,0.0,RIGHT,0.0,0.0,32.0,0.0,LEFT
0,9559076198,48,761981,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,542,16.0,32,1.0,64,0.0,1.0,LEFT,32.0,0.3333333333333333,0.0,0.0,BOTTOM
0,9559076198,51,761981,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,4,Unicorn_Absent,599,16.0,32,0.0,46,0.2926829268292683,0.609375,TOP,16.0,1.0,16.0,0.6666666666666667,TOP
0,9559076198,54,761981,Absent,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,567,32.0,19,0.21428571428571427,19,0.21428571428571427,0.296875,RS,16.0,0.21428571428571427,16.0,0.7954545454545454,TOP
0,9559076198,57,761981,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,663,32.0,32,1.0,32,0.0,0.5,TOP,32.0,1.0,0.0,0.7857142857142857,TOP
0,9559076198,58,761981,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,695,32.0,32,1.0,32,0.0,0.5,TOP,32.0,1.0,0.0,0.0,TOP
0,9559076198,1,955904,Absent,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,31.0,1,Unicorn_Absent,0,Unicorn_Absent,31,-26.0,47,,49,,0.75,RS,,0.6666666666666666,,,RS
0,9559076198,12,955904,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,140,32.0,32,1.0,64,0.0,1.0,TOP,32.0,1.0,0.0,0.6666666666666667,TOP
0,9559076198,27,955904,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,310,32.0,32,0.0,64,1.0,1.0,LEFT,32.0,1.0,0.0,0.0,LEFT
0,9559076198,30,955904,Absent,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,0,Unicorn_Absent,380,28.0,52,0.4482758620689655,58,0.5517241379310345,0.5,RS,32.0,0.1320754716981132,0.0,0.0,RS
0,9559076198,38,955904,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,222,32.0,32,0.3333333333333333,32,0.16666666666666669,0.0,RIGHT,0.0,1.0,32.0,0.0,RIGHT
0,9559076198,48,955904,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,542,16.0,32,1.0,64,0.0,1.0,RIGHT,32.0,1.0,0.0,0.0,RIGHT
0,9559076198,51,955904,Absent,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,25.0,7,Unicorn_Absent,0,Unicorn_Absent,599,16.0,21,0.2926829268292683,46,0.2926829268292683,0.609375,RS,16.0,0.20454545454545456,16.0,0.6666666666666667,LEFT
0,9559076198,54,955904,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,567,32.0,0,0.0,19,0.21428571428571427,0.296875,NOTHING,16.0,1.0,16.0,0.7954545454545454,NOTHING
0,9559076198,57,955904,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,663,32.0,0,1.0,32,0.0,0.5,NOTHING,32.0,1.0,0.0,0.7857142857142857,NOTHING
0,9559076198,58,955904,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,695,32.0,0,1.0,32,0.0,0.5,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,9559858273,1,582736,Absent,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,10,-10.0,55,,59,,0.578125,RS,,0.6166666666666667,,,RS
0,9559858273,5,582736,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,74,32.0,32,0.4230769230769231,48,0.07692307692307693,0.5,BOTTOM,-10.0,0.0,42.0,0.2104166666666667,TOP
0,9559858273,19,582736,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,60,32.0,32,0.3333333333333333,32,0.3333333333333333,0.5,BOTTOM,18.0,1.0,14.0,0.17824074074074076,BOTTOM
0,9559858273,20,582736,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,92,32.0,32,1.0,32,0.0,0.5,BOTTOM,32.0,0.3333333333333333,0.0,0.3333333333333333,RIGHT
0,9559858273,21,582736,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,124,32.0,32,0.3333333333333333,32,0.6666666666666667,0.5,RIGHT,32.0,1.0,0.0,0.0,RIGHT
0,9559858273,22,582736,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,156,32.0,32,1.0,32,0.0,0.5,RIGHT,32.0,1.0,0.0,0.6666666666666667,RIGHT
0,9559858273,33,582736,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,188,4.0,64,0.5,64,0.16666666666666669,0.5,ALL,32.0,0.921875,0.0,0.3584905660377358,RS
0,9559858273,34,582736,Absent,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4.0,28,Unicorn_Absent,0,Unicorn_Absent,192,5.0,59,0.921875,63,0.5885416666666667,0.546875,RS,0.0,0.5573770491803278,32.0,0.16666666666666669,IN
0,9559858273,35,582736,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,5.0,27,Unicorn_Absent,7,Unicorn_Absent,197,18.0,36,0.5573770491803278,57,0.12880562060889927,0.46875,IN,4.0,0.0,28.0,0.5885416666666667,OUT
0,9559858273,36,582736,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,215,17.0,28,0.0,46,0.45454545454545453,0.5,OUT,5.0,1.0,27.0,0.12880562060889927,OUT
0,9559858273,49,582736,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,566,16.0,32,0.3333333333333333,64,0.6666666666666667,1.0,RIGHT,16.0,0.3333333333333333,16.0,0.6666666666666667,TOP
0,9559858273,52,582736,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,614,0.0,32,0.3333333333333333,64,0.16666666666666669,0.5,RIGHT,16.0,0.3333333333333333,16.0,0.6666666666666667,TOP
0,9559858273,55,582736,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,28,Unicorn_Absent,4,Unicorn_Absent,614,14.0,32,1.0,63,0.5555555555555556,0.546875,TOP,0.0,0.36,32.0,0.16666666666666669,IN
0,9559858273,56,582736,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,628,32.0,36,0.36,50,0.1318032786885246,0.5,IN,4.0,0.36,28.0,0.5555555555555556,RIGHT
0,9559858273,57,582736,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,660,32.0,32,0.36,64,0.36,1.0,RIGHT,14.0,1.0,18.0,0.1318032786885246,RIGHT
0,9559858273,1,955987,Absent,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,10,-10.0,26,,59,,0.578125,RS,,0.40625,,,ALL
0,9559858273,5,955987,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,74,32.0,32,0.5,48,0.07692307692307693,0.5,RIGHT,-10.0,0.0,42.0,0.2104166666666667,NOTHING
0,9559858273,19,955987,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,60,32.0,0,0.0,32,0.3333333333333333,0.5,NOTHING,18.0,1.0,14.0,0.17824074074074076,NOTHING
0,9559858273,20,955987,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,92,32.0,0,1.0,32,0.0,0.5,NOTHING,32.0,1.0,0.0,0.3333333333333333,NOTHING
0,9559858273,21,955987,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,124,32.0,0,1.0,32,0.6666666666666667,0.5,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,9559858273,22,955987,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,156,32.0,0,1.0,32,0.0,0.5,NOTHING,32.0,1.0,0.0,0.6666666666666667,NOTHING
0,9559858273,33,955987,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,188,4.0,32,0.3333333333333333,64,0.16666666666666669,0.5,BOTTOM,32.0,0.3333333333333333,0.0,0.3584905660377358,LEFT
0,9559858273,34,955987,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4.0,28,Unicorn_Absent,5,Unicorn_Absent,192,5.0,32,0.3333333333333333,63,0.5885416666666667,0.546875,LEFT,0.0,0.42857142857142855,32.0,0.16666666666666669,RS
0,9559858273,35,955987,Absent,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,5.0,27,Unicorn_Absent,0,Unicorn_Absent,197,18.0,48,0.42857142857142855,57,0.12880562060889927,0.46875,RS,4.0,0.45454545454545453,28.0,0.5885416666666667,TOP
0,9559858273,36,955987,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,215,17.0,32,0.45454545454545453,46,0.45454545454545453,0.5,TOP,5.0,0.2037037037037037,27.0,0.12880562060889927,RS
0,9559858273,49,955987,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,566,16.0,32,1.0,64,0.6666666666666667,1.0,LEFT,16.0,1.0,16.0,0.6666666666666667,LEFT
0,9559858273,52,955987,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,614,0.0,64,0.5,64,0.16666666666666669,0.5,ALL,16.0,0.5,16.0,0.6666666666666667,TOP
0,9559858273,55,955987,Absent,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,4.0,28,Unicorn_Absent,0,Unicorn_Absent,614,14.0,59,0.4444444444444444,63,0.5555555555555556,0.546875,RS,0.0,0.4918032786885246,32.0,0.16666666666666669,RIGHT
0,9559858273,56,955987,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,6,Unicorn_Absent,628,32.0,32,0.4918032786885246,50,0.1318032786885246,0.5,RIGHT,4.0,0.0,28.0,0.5555555555555556,LEFT
0,9559858273,57,955987,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,660,32.0,32,0.0,64,0.36,1.0,LEFT,14.0,1.0,18.0,0.1318032786885246,LEFT
0,9792683226,1,832263,Absent,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,-2.0,34,Unicorn_Absent,0,Unicorn_Absent,-2,4.0,42,,56,,0.34375,RS,,0.2962962962962963,,,OUT
