index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,8023184491,17,844913,Absent,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,-244,32.0,32,0.11764705882352941,47,0.10186513629842181,0.40625,RS,30.0,0.3333333333333333,2.0,0.06723484848484848,RIGHT
0,8023184491,18,844913,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,-212,4.0,32,0.3333333333333333,64,0.026666666666666672,1.0,RIGHT,11.0,0.36,21.0,0.10186513629842181,IN
0,8023184491,19,844913,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,4.0,28,Unicorn_Absent,7,Unicorn_Absent,-208,15.0,36,0.36,60,0.06372881355932203,0.5,IN,32.0,0.37037037037037035,0.0,0.026666666666666672,RS
0,8023184491,20,844913,Absent,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,-193,10.0,38,0.37037037037037035,53,0.053358443188951665,0.5625,RS,4.0,0.5636363636363636,28.0,0.06372881355932203,RS
0,8023184491,26,844913,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7.0,25,Unicorn_Absent,7,Unicorn_Absent,-86,31.0,36,0.49206349206349204,57,0.09583707696915239,0.5,IN,5.0,0.05263157894736842,27.0,0.378191856452726,RS
0,8023184491,27,844913,Absent,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,-55,16.0,4,0.05263157894736842,26,0.2742914979757085,0.390625,RS,7.0,0.06060606060606061,25.0,0.09583707696915239,RS
0,8023184491,28,844913,Absent,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,-39,13.0,31,0.06060606060606061,43,0.21439393939393941,0.421875,RS,31.0,0.26,1.0,0.2742914979757085,RIGHT
0,8023184491,29,844913,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13.0,19,Unicorn_Absent,6,Unicorn_Absent,-26,28.0,32,0.26,52,0.08000000000000002,0.515625,RIGHT,16.0,1.0,16.0,0.21439393939393941,RIGHT
0,8023184491,35,844913,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,-65,29.0,32,0.3333333333333333,50,0.23076923076923075,0.5,TOP,28.0,0.16666666666666666,4.0,0.8780487804878049,RS
0,8023184491,40,844913,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15.0,17,Unicorn_Absent,1,Unicorn_Absent,-70,8.0,64,0.265625,64,0.19895833333333335,0.734375,ALL,29.0,0.75,3.0,0.033333333333333326,RS
0,8023184491,41,844913,Absent,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,-62,23.0,48,0.75,56,0.6104651162790697,0.5,RS,15.0,0.3018867924528302,17.0,0.19895833333333335,RS
0,8023184491,42,844913,Absent,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,-39,32.0,21,0.3018867924528302,44,0.03144654088050314,0.546875,RS,8.0,0.0,24.0,0.6104651162790697,NOTHING
0,8023184491,43,844913,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,-7,-23.0,0,0.0,7,0.08333333333333333,0.109375,NOTHING,23.0,0.0,9.0,0.03144654088050314,RS
0,8023184491,48,844913,Absent,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,-47,-8.0,32,0.14285714285714285,52,0.15902964959568733,0.546875,RS,27.0,0.3584905660377358,5.0,0.4032258064516129,RS
0,8023184491,54,844913,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,-88,16.0,28,0.37777777777777777,64,0.01205273069679852,1.0,OUT,5.0,0.30434782608695654,27.0,0.32252358490566035,RIGHT
0,8152084516,13,815200,Absent,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,28.0,4,Unicorn_Absent,0,Unicorn_Absent,206,28.0,30,0.3191489361702128,35,0.19793681495809157,0.484375,RS,18.0,0.34782608695652173,14.0,0.6538461538461539,LEFT
0,8152084516,14,815200,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28.0,4,Unicorn_Absent,5,Unicorn_Absent,234,32.0,32,0.34782608695652173,33,0.2709030100334448,0.453125,LEFT,28.0,0.0,4.0,0.19793681495809157,NOTHING
0,8152084516,15,815200,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,266,17.0,0,0.0,59,0.0847457627118644,0.921875,NOTHING,28.0,0.0,4.0,0.2709030100334448,RS
0,8152084516,27,815200,Absent,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,5.0,27,Unicorn_Absent,0,Unicorn_Absent,490,25.0,39,0.5,56,0.00877192982456143,0.453125,RS,4.0,0.42,28.0,0.019230769230769218,BOTTOM
0,8152084516,28,815200,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,3,Unicorn_Absent,515,1.0,32,0.42,38,0.23249999999999998,0.484375,BOTTOM,5.0,0.2857142857142857,27.0,0.00877192982456143,RS
0,8152084516,31,815200,Absent,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,575,6.0,26,0.3902439024390244,29,0.2652439024390244,0.375,RS,1.0,0.3870967741935484,31.0,0.0825892857142857,RS
0,8152084516,38,815200,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,613,-24.0,64,0.359375,64,0.12127976190476192,0.4375,ALL,23.0,0.875,9.0,0.18081494057724956,RS
0,8152084516,42,815200,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,553,32.0,32,0.4915254237288136,62,0.4772245762711864,0.46875,LEFT,-24.0,0.36,56.0,0.3125,IN
0,8152084516,43,815200,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,585,30.0,36,0.36,64,0.06857142857142856,1.0,IN,0.0,0.4918032786885246,32.0,0.4772245762711864,RS
0,8152084516,56,815200,Absent,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,656,14.0,33,0.4067796610169492,52,0.0006277463904582059,0.609375,RS,0.0,0.44,32.0,0.21658986175115208,RS
0,8152084516,57,815200,Absent,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,670,24.0,39,0.44,53,0.10666666666666669,0.546875,RS,19.0,0.23404255319148937,13.0,0.0006277463904582059,RS
0,8152084516,58,815200,Absent,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,24.0,8,Unicorn_Absent,0,Unicorn_Absent,694,7.0,19,0.23404255319148937,47,0.12595744680851062,0.609375,RS,14.0,0.25925925925925924,18.0,0.10666666666666669,RS
0,8152084516,59,815200,Absent,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,701,-6.0,49,0.25925925925925924,56,0.10074074074074074,0.484375,RS,24.0,0.7142857142857143,8.0,0.12595744680851062,RS
0,8152084516,13,845161,Absent,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,206,28.0,9,0.12121212121212122,35,0.19793681495809157,0.484375,RS,18.0,0.07692307692307693,14.0,0.6538461538461539,RS
0,8152084516,14,845161,Absent,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,234,32.0,5,0.07692307692307693,33,0.2709030100334448,0.453125,RS,28.0,0.0847457627118644,4.0,0.19793681495809157,RS
0,8152084516,15,845161,Absent,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,266,17.0,59,0.0847457627118644,59,0.0847457627118644,0.921875,RS,28.0,0.5166666666666667,4.0,0.2709030100334448,TOP
0,8152084516,27,845161,Absent,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,5.0,27,Unicorn_Absent,0,Unicorn_Absent,490,25.0,44,0.49122807017543857,56,0.00877192982456143,0.453125,RS,4.0,0.1875,28.0,0.019230769230769218,RS
0,8152084516,28,845161,Absent,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,515,1.0,13,0.1875,38,0.23249999999999998,0.484375,RS,5.0,0.203125,27.0,0.00877192982456143,ALL
0,8152084516,31,845161,Absent,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,575,6.0,8,0.125,29,0.2652439024390244,0.375,RS,1.0,0.16129032258064516,31.0,0.0825892857142857,OUT
0,8152084516,38,845161,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,613,-24.0,36,0.23809523809523808,64,0.12127976190476192,0.4375,IN,23.0,0.5625,9.0,0.18081494057724956,ALL
0,8152084516,42,845161,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0.0,32,Unicorn_Absent,0,Unicorn_Absent,553,32.0,62,0.96875,62,0.4772245762711864,0.46875,RS,-24.0,0.42857142857142855,56.0,0.3125,OUT
0,8152084516,43,845161,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,585,30.0,28,0.42857142857142855,64,0.06857142857142856,1.0,OUT,0.0,0.0,32.0,0.4772245762711864,RS
0,8152084516,56,845161,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19.0,13,Unicorn_Absent,6,Unicorn_Absent,656,14.0,32,0.4074074074074074,52,0.0006277463904582059,0.609375,RIGHT,0.0,0.3333333333333333,32.0,0.21658986175115208,TOP
0,8152084516,57,845161,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,670,24.0,32,0.3333333333333333,53,0.10666666666666669,0.546875,TOP,19.0,0.36,13.0,0.0006277463904582059,RS
0,8152084516,58,845161,Absent,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,694,7.0,36,0.36,47,0.12595744680851062,0.609375,RS,14.0,0.36,18.0,0.10666666666666669,TOP
0,8152084516,59,845161,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,25,Unicorn_Absent,4,Unicorn_Absent,701,-6.0,32,0.36,56,0.10074074074074074,0.484375,TOP,24.0,0.5306122448979592,8.0,0.12595744680851062,RS
0,8419644015,5,440152,Absent,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,24.0,8,Unicorn_Absent,0,Unicorn_Absent,-35,18.0,53,0.7301587301587301,56,0.5714285714285714,0.75,RS,-22.0,0.39655172413793105,54.0,,OUT
0,8419644015,33,440152,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,4.0,28,Unicorn_Absent,6,Unicorn_Absent,-7,-2.0,32,0.0,56,0.543859649122807,0.4375,RIGHT,14.0,0.5,18.0,0.30434782608695654,RS
0,8419644015,36,440152,Absent,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,54,15.0,5,0.08,30,0.26693877551020406,0.453125,RS,-2.0,0.05128205128205128,34.0,0.008196721311475419,RS
0,8419644015,52,440152,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7.0,25,Unicorn_Absent,5,Unicorn_Absent,-47,23.0,32,0.36,51,0.13019607843137254,0.40625,LEFT,14.0,0.3333333333333333,18.0,0.3111111111111111,RS
0,8419644015,57,440152,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,43,-12.0,32,0.24444444444444444,64,0.25555555555555554,0.5,TOP,23.0,0.46551724137931033,9.0,0.06395348837209303,RS
0,8419644015,5,841967,Absent,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,-35,18.0,11,0.15873015873015872,56,0.5714285714285714,0.75,RS,-22.0,0.19444444444444445,54.0,,TOP
0,8419644015,33,841967,Absent,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,0,Unicorn_Absent,-7,-2.0,52,0.543859649122807,56,0.543859649122807,0.4375,RS,14.0,0.5081967213114754,18.0,0.30434782608695654,RS
0,8419644015,36,841967,Absent,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,54,15.0,26,0.3469387755102041,30,0.26693877551020406,0.453125,RS,-2.0,0.3488372093023256,34.0,0.008196721311475419,TOP
0,8419644015,52,841967,Absent,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,7.0,25,Unicorn_Absent,0,Unicorn_Absent,-47,23.0,44,0.49019607843137253,51,0.13019607843137254,0.40625,RS,14.0,0.3695652173913043,18.0,0.3111111111111111,RS
0,8419644015,57,841967,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,43,-12.0,64,0.5,64,0.25555555555555554,0.5,ALL,23.0,0.84375,9.0,0.06395348837209303,RS
0,8505663266,2,632661,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,31.0,1,Unicorn_Absent,5,Unicorn_Absent,-43,23.0,32,,36,,0.546875,LEFT,,0.2608695652173913,,,RS
0,8505663266,3,632661,Absent,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,-20,8.0,26,0.2608695652173913,49,0.20372670807453416,0.625,RS,31.0,0.2608695652173913,1.0,,LEFT
0,8505663266,4,632661,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8.0,24,Unicorn_Absent,5,Unicorn_Absent,-12,2.0,32,0.2608695652173913,47,0.1591304347826087,0.359375,LEFT,23.0,0.45901639344262296,9.0,0.20372670807453416,RS
0,8505663266,12,632661,Absent,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,148,-7.0,45,0.7,56,0.3956521739130434,0.609375,RS,2.0,0.5272727272727272,30.0,0.039016393442622976,RS
0,8505663266,13,632661,Absent,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,-7.0,39,Unicorn_Absent,0,Unicorn_Absent,141,-32.0,39,0.5272727272727272,64,0.08977272727272723,0.390625,RS,15.0,0.609375,17.0,0.3956521739130434,ALL
0,8505663266,17,632661,Absent,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,182,-4.0,46,0.71875,55,0.21875,0.5,RS,-32.0,0.4642857142857143,64.0,0.390625,IN
0,8505663266,18,632661,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,178,1.0,36,0.4642857142857143,64,0.0357142857142857,0.4375,IN,9.0,0.5555555555555556,23.0,0.21875,RS
