index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,9483097629,33,976290,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,457,15.0,0,0.0,56,0.6065573770491803,0.875,NOTHING,10.0,0.0,22.0,0.28888888888888886,RIGHT
0,9483097629,34,976290,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,15.0,17,Unicorn_Absent,6,Unicorn_Absent,472,32.0,32,0.0,51,0.5081967213114754,0.53125,RIGHT,32.0,1.0,0.0,0.6065573770491803,RIGHT
0,9483097629,44,976290,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,532,22.0,32,0.3333333333333333,32,0.0,0.0,TOP,32.0,0.2926829268292683,0.0,1.0,RS
0,9483097629,47,976290,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,584,32.0,32,0.2926829268292683,48,0.06731707317073171,0.5,RIGHT,22.0,0.0,10.0,0.06731707317073171,NOTHING
0,9483097629,48,976290,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,616,32.0,0,0.0,32,1.0,0.5,NOTHING,16.0,0.0,16.0,0.06731707317073171,RS
0,9483097629,54,976290,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,670,32.0,32,1.0,48,0.6739130434782609,0.5,BOTTOM,19.0,1.0,13.0,0.3870967741935484,BOTTOM
0,9483097629,58,976290,Absent,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,670,32.0,62,0.49206349206349204,62,0.49206349206349204,0.96875,RS,32.0,0.49206349206349204,0.0,0.6666666666666667,BOTTOM
0,9643795280,4,95280,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,103,16.0,32,1.0,32,1.0,0.5,LEFT,22.0,0.3333333333333333,10.0,,TOP
0,9643795280,5,95280,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,119,14.0,32,0.3333333333333333,48,0.3333333333333333,0.5,TOP,32.0,0.30434782608695654,0.0,1.0,OUT
0,9643795280,6,95280,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,8,Unicorn_Absent,133,16.0,28,0.30434782608695654,60,0.10944527736131932,0.65625,OUT,16.0,0.30434782608695654,16.0,0.3333333333333333,RIGHT
0,9643795280,7,95280,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,149,17.0,32,0.30434782608695654,48,0.1342486651411136,0.5,RIGHT,14.0,0.29545454545454547,18.0,0.10944527736131932,RS
0,9643795280,16,95280,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,141,32.0,32,0.40425531914893614,64,0.03836763167073598,1.0,LEFT,2.0,1.0,30.0,0.11421670117322291,LEFT
0,9643795280,17,95280,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,173,16.0,32,1.0,64,0.0,1.0,LEFT,32.0,0.3333333333333333,0.0,0.03836763167073598,RS
0,9643795280,18,95280,Absent,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,189,16.0,32,0.3333333333333333,48,0.3333333333333333,0.5,RS,32.0,0.3333333333333333,0.0,0.0,LEFT
0,9643795280,19,95280,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,205,31.0,32,0.3333333333333333,48,0.0,0.5,LEFT,16.0,0.0625,16.0,0.3333333333333333,RS
0,9643795280,22,95280,Absent,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,267,21.0,48,0.041666666666666664,53,0.39381720430107525,0.453125,RS,31.0,0.42857142857142855,1.0,0.4213709677419355,LEFT
0,9643795280,23,95280,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,21.0,11,Unicorn_Absent,5,Unicorn_Absent,288,32.0,32,0.42857142857142855,42,0.17857142857142855,0.484375,LEFT,8.0,0.0,24.0,0.39381720430107525,RIGHT
0,9643795280,24,95280,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,320,32.0,32,0.0,32,0.0,0.5,RIGHT,21.0,0.0,11.0,0.17857142857142855,LEFT
0,9643795280,25,95280,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,352,21.0,32,0.0,64,0.0,1.0,LEFT,32.0,0.4186046511627907,0.0,0.0,RS
0,9643795280,26,95280,Absent,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,373,16.0,29,0.4186046511627907,50,0.5813953488372092,0.609375,RS,32.0,0.32608695652173914,0.0,0.0,TOP
0,9643795280,31,95280,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,395,7.0,36,0.36,50,0.026666666666666672,0.5,IN,16.0,0.36,16.0,0.6739130434782609,LEFT
0,9643795280,32,95280,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7.0,25,Unicorn_Absent,5,Unicorn_Absent,402,4.0,32,0.36,51,0.021818181818181848,0.40625,LEFT,14.0,0.5,18.0,0.026666666666666672,RS
0,9643795280,39,95280,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,457,25.0,32,0.5,64,0.16666666666666669,1.0,LEFT,4.0,0.3333333333333333,28.0,0.11818181818181817,BOTTOM
0,9643795280,40,95280,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,3,Unicorn_Absent,482,0.0,32,0.3333333333333333,41,0.10256410256410253,0.53125,BOTTOM,32.0,1.0,0.0,0.16666666666666669,BOTTOM
0,9643795280,41,95280,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,482,23.0,32,1.0,32,0.8292682926829268,0.0,BOTTOM,25.0,0.14634146341463414,7.0,0.10256410256410253,RS
0,9643795280,47,95280,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,337,16.0,0,0.0,32,0.21951219512195122,0.5,NOTHING,24.0,0.0,8.0,0.005226480836236946,LEFT
0,9643795280,53,95280,Absent,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,456,32.0,5,0.05714285714285714,33,0.9428571428571428,0.453125,RS,16.0,0.0,16.0,0.3333333333333333,NOTHING
0,9643795280,56,95280,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,534,18.0,32,0.0,48,1.0,0.5,BOTTOM,32.0,0.3333333333333333,0.0,0.3333333333333333,RIGHT
0,9643795280,57,95280,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,6,Unicorn_Absent,552,32.0,32,0.3333333333333333,46,0.028985507246376774,0.5,RIGHT,16.0,0.3333333333333333,16.0,1.0,TOP
0,9643795280,4,964373,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,103,16.0,0,0.0,32,1.0,0.5,NOTHING,22.0,0.0,10.0,,LEFT
0,9643795280,5,964373,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,119,14.0,32,0.0,48,0.3333333333333333,0.5,LEFT,32.0,0.41379310344827586,0.0,1.0,RS
0,9643795280,6,964373,Absent,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,133,16.0,50,0.41379310344827586,60,0.10944527736131932,0.65625,RS,16.0,0.43859649122807015,16.0,0.3333333333333333,TOP
0,9643795280,7,964373,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,149,17.0,32,0.43859649122807015,48,0.1342486651411136,0.5,TOP,14.0,1.0,18.0,0.10944527736131932,TOP
0,9643795280,16,964373,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,141,32.0,32,0.4426229508196721,64,0.03836763167073598,1.0,RIGHT,2.0,1.0,30.0,0.11421670117322291,RIGHT
0,9643795280,17,964373,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,173,16.0,32,1.0,64,0.0,1.0,RIGHT,32.0,0.0,0.0,0.03836763167073598,LEFT
0,9643795280,18,964373,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,189,16.0,32,0.0,48,0.3333333333333333,0.5,LEFT,32.0,0.3333333333333333,0.0,0.0,BOTTOM
0,9643795280,19,964373,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,205,31.0,32,0.3333333333333333,48,0.0,0.5,BOTTOM,16.0,0.4838709677419355,16.0,0.3333333333333333,RS
0,9643795280,22,964373,Absent,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,267,21.0,29,0.43548387096774194,53,0.39381720430107525,0.453125,RS,31.0,0.25,1.0,0.4213709677419355,RS
0,9643795280,23,964373,Absent,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,288,32.0,21,0.25,42,0.17857142857142855,0.484375,RS,8.0,0.0,24.0,0.39381720430107525,NOTHING
0,9643795280,24,964373,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,320,32.0,0,0.0,32,0.0,0.5,NOTHING,21.0,0.0,11.0,0.17857142857142855,RIGHT
0,9643795280,25,964373,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,352,21.0,32,0.0,64,0.0,1.0,RIGHT,32.0,1.0,0.0,0.0,RIGHT
0,9643795280,26,964373,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21.0,11,Unicorn_Absent,6,Unicorn_Absent,373,16.0,32,1.0,50,0.5813953488372092,0.609375,RIGHT,32.0,1.0,0.0,0.0,RIGHT
0,9643795280,31,964373,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,395,7.0,32,0.3333333333333333,50,0.026666666666666672,0.5,TOP,16.0,0.38181818181818183,16.0,0.6739130434782609,RS
0,9643795280,32,964373,Absent,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,7.0,25,Unicorn_Absent,0,Unicorn_Absent,402,4.0,44,0.38181818181818183,51,0.021818181818181848,0.40625,RS,14.0,0.38181818181818183,18.0,0.026666666666666672,TOP
0,9643795280,39,964373,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,457,25.0,32,0.3333333333333333,64,0.16666666666666669,1.0,RIGHT,4.0,0.23076923076923078,28.0,0.11818181818181817,RS
0,9643795280,40,964373,Absent,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,25.0,7,Unicorn_Absent,0,Unicorn_Absent,482,0.0,16,0.23076923076923078,41,0.10256410256410253,0.53125,RS,32.0,0.17073170731707318,0.0,0.16666666666666669,BOTTOM
0,9643795280,41,964373,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,482,23.0,32,0.17073170731707318,32,0.8292682926829268,0.0,BOTTOM,25.0,0.3333333333333333,7.0,0.10256410256410253,LEFT
0,9643795280,47,964373,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,337,16.0,32,0.21951219512195122,32,0.21951219512195122,0.5,LEFT,24.0,0.3333333333333333,8.0,0.005226480836236946,TOP
0,9643795280,53,964373,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,4,Unicorn_Absent,456,32.0,32,1.0,33,0.9428571428571428,0.453125,TOP,16.0,0.3333333333333333,16.0,0.3333333333333333,RIGHT
0,9643795280,56,964373,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,534,18.0,32,1.0,48,1.0,0.5,RIGHT,32.0,0.30434782608695654,0.0,0.3333333333333333,OUT
0,9643795280,57,964373,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,552,32.0,28,0.30434782608695654,46,0.028985507246376774,0.5,OUT,16.0,0.30434782608695654,16.0,1.0,BOTTOM
0,9746120165,23,201650,Absent,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,147,26.0,26,0.23404255319148937,43,0.23404255319148937,0.4375,RS,32.0,0.20408163265306123,0.0,0.48333333333333334,RS
0,9746120165,24,201650,Absent,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,173,18.0,33,0.20408163265306123,37,0.06894649751792609,0.484375,RS,17.0,0.25,15.0,0.23404255319148937,LEFT
0,9746120165,29,201650,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,213,0.0,0,0.0,12,0.09090909090909091,0.1875,NOTHING,18.0,0.0,14.0,0.035714285714285726,BOTTOM
0,9746120165,38,201650,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.0,2,Unicorn_Absent,3,Unicorn_Absent,64,26.0,32,0.4838709677419355,37,0.3368121442125237,0.546875,BOTTOM,4.0,0.2564102564102564,28.0,0.5806451612903225,RS
0,9746120165,42,201650,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,76,14.0,32,0.2894736842105263,32,0.2894736842105263,0.5,RIGHT,26.0,0.3333333333333333,6.0,0.1596360628618693,TOP
0,9746120165,43,201650,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,90,11.0,32,0.3333333333333333,50,0.3333333333333333,0.5,TOP,32.0,0.41509433962264153,0.0,0.2894736842105263,RS
0,9746120165,52,201650,Absent,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,24.0,8,Unicorn_Absent,0,Unicorn_Absent,237,16.0,21,0.0,45,0.21568627450980393,0.578125,RS,32.0,0.20454545454545456,0.0,0.32,BOTTOM
