index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,5426730645,3,542675,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,6.0,26,Unicorn_Absent,7,Unicorn_Absent,-38,30.0,36,0.37254901960784315,54,0.13725490196078433,0.4375,IN,24.0,0.05555555555555555,8.0,,RS
0,5426730645,4,542675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,-8,32.0,2,0.05555555555555555,62,0.6006944444444444,0.9375,RS,6.0,0.023809523809523808,26.0,0.13725490196078433,RS
0,5426730645,7,542675,Absent,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,-35,28.0,21,0.24,38,0.24,0.421875,RS,32.0,0.2619047619047619,0.0,0.023809523809523808,LEFT
0,5426730645,8,542675,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28.0,4,Unicorn_Absent,5,Unicorn_Absent,-7,0.0,32,0.2619047619047619,40,0.18082368082368083,0.5625,LEFT,21.0,1.0,11.0,0.24,LEFT
0,5426730645,9,542675,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,-7,19.0,32,1.0,64,0.8125,0.5,LEFT,28.0,0.5961538461538461,4.0,0.18082368082368083,RS
0,5426730645,10,542675,Absent,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,12,12.0,51,0.5961538461538461,52,0.37740384615384615,0.609375,RS,0.0,0.4727272727272727,32.0,0.8125,RS
0,5426730645,11,542675,Absent,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,12.0,20,Unicorn_Absent,0,Unicorn_Absent,24,2.0,30,0.4727272727272727,42,0.22948402948402946,0.34375,RS,19.0,0.32653061224489793,13.0,0.37740384615384615,RS
0,5426730645,14,542675,Absent,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,18.0,14,Unicorn_Absent,0,Unicorn_Absent,60,4.0,27,0.37777777777777777,45,0.13099415204678366,0.484375,RS,2.0,0.37209302325581395,30.0,0.1822413175796635,LEFT
0,5426730645,15,542675,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4.0,28,Unicorn_Absent,5,Unicorn_Absent,64,-18.0,32,0.37209302325581395,57,0.06858494284588096,0.453125,LEFT,18.0,0.5,14.0,0.13099415204678366,ALL
0,5426730645,16,542675,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.0,50,Unicorn_Absent,1,Unicorn_Absent,46,30.0,64,0.5,64,0.2457627118644068,0.21875,ALL,4.0,0.140625,28.0,0.06858494284588096,RS
0,5426730645,26,542675,Absent,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,5,32.0,23,0.25,58,0.25,0.5625,RS,32.0,0.23255813953488372,0.0,0.05128205128205128,RS
0,5426730645,27,542675,Absent,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,37,8.0,30,0.23255813953488372,30,0.23255813953488372,0.46875,RS,10.0,0.24,22.0,0.25,TOP
0,5426730645,31,542675,Absent,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,112,26.0,36,0.36,48,0.06105263157894736,0.46875,RS,8.0,0.4782608695652174,24.0,0.24,RS
0,5426730645,32,542675,Absent,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,138,20.0,32,0.4782608695652174,36,0.30179028132992325,0.46875,RS,14.0,0.37735849056603776,18.0,0.06105263157894736,RS
0,5426730645,33,542675,Absent,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,20.0,12,Unicorn_Absent,0,Unicorn_Absent,158,30.0,41,0.37735849056603776,45,0.07735849056603777,0.515625,RS,26.0,0.37735849056603776,6.0,0.30179028132992325,RIGHT
0,5426730645,34,542675,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30.0,2,Unicorn_Absent,6,Unicorn_Absent,188,-24.0,32,0.37735849056603776,35,0.2720953326713009,0.515625,RIGHT,20.0,0.4915254237288136,12.0,0.07735849056603777,RS
0,5426730645,35,542675,Absent,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-24.0,56,Unicorn_Absent,0,Unicorn_Absent,164,0.0,56,0.4915254237288136,64,0.4134004237288136,0.125,RS,30.0,0.4426229508196721,2.0,0.2720953326713009,LEFT
0,5426730645,36,542675,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,164,28.0,32,0.4426229508196721,32,0.05737704918032788,0.0,LEFT,-24.0,0.0,56.0,0.4134004237288136,RIGHT
0,5426730645,44,542675,Absent,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,333,15.0,3,0.046875,47,0.38948863636363634,0.6875,RS,0.0,0.029411764705882353,32.0,0.21951219512195122,BOTTOM
0,5426730645,52,542675,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20.0,12,Unicorn_Absent,6,Unicorn_Absent,291,4.0,32,0.3541666666666667,45,0.058712121212121215,0.515625,RIGHT,16.0,0.5,16.0,0.0,RS
0,5426730645,53,542675,Absent,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,4.0,28,Unicorn_Absent,0,Unicorn_Absent,295,15.0,55,0.5,59,0.20454545454545453,0.484375,RS,20.0,0.43333333333333335,12.0,0.058712121212121215,RS
0,5426730645,54,542675,Absent,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,310,30.0,31,0.43333333333333335,46,0.43333333333333335,0.453125,RS,4.0,0.0625,28.0,0.20454545454545453,RS
0,5426730645,57,542675,Absent,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,398,32.0,10,0.18181818181818182,41,0.176672384219554,0.546875,RS,30.0,0.2,2.0,0.22596153846153844,LEFT
0,5487110695,3,106952,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,65,16.0,28,,64,,0.5625,OUT,,0.30434782608695654,,,TOP
0,5487110695,8,106952,Absent,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,-5.0,37,Unicorn_Absent,0,Unicorn_Absent,59,23.0,43,0.47058823529411764,60,0.06075216972034714,0.359375,RS,16.0,0.603448275862069,16.0,0.19565217391304346,RS
0,5487110695,9,106952,Absent,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,82,23.0,50,0.603448275862069,51,0.4398119122257053,0.65625,RS,-5.0,0.39285714285714285,37.0,0.06075216972034714,RS
0,5487110695,31,106952,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5,Unicorn_Absent,4,Unicorn_Absent,333,-18.0,32,0.3333333333333333,40,0.12021857923497267,0.546875,TOP,1.0,0.4098360655737705,31.0,0.5119047619047619,RS
0,5487110695,40,106952,Absent,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,443,23.0,7,0.08928571428571429,35,0.37845622119815664,0.484375,RS,-18.0,0.14634146341463414,50.0,0.2098360655737705,RS
0,5487110695,41,106952,Absent,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,466,7.0,40,0.14634146341463414,42,0.015820698747528034,0.515625,RS,28.0,0.5614035087719298,4.0,0.37845622119815664,RS
0,5487110695,50,106952,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,22.0,10,Unicorn_Absent,7,Unicorn_Absent,690,-23.0,36,0.36,44,0.24,0.53125,IN,27.0,0.4444444444444444,5.0,0.33333333333333337,RS
0,5487110695,51,106952,Absent,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-23.0,55,Unicorn_Absent,0,Unicorn_Absent,667,10.0,55,0.4444444444444444,64,0.16319444444444442,0.140625,RS,22.0,0.859375,10.0,0.24,ALL
0,5487110695,55,106952,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19.0,13,Unicorn_Absent,5,Unicorn_Absent,719,8.0,32,0.5,51,0.2142857142857143,0.59375,LEFT,10.0,0.36,22.0,0.515625,IN
0,5487110695,56,106952,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8.0,24,Unicorn_Absent,7,Unicorn_Absent,727,21.0,36,0.36,55,0.02888888888888891,0.484375,IN,19.0,0.30612244897959184,13.0,0.2142857142857143,RS
0,5487110695,3,548711,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,65,16.0,64,,64,,0.5625,ALL,,0.5,,,RIGHT
0,5487110695,8,548711,Absent,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.0,37,Unicorn_Absent,0,Unicorn_Absent,59,23.0,54,0.4098360655737705,60,0.06075216972034714,0.359375,RS,16.0,0.16363636363636364,16.0,0.19565217391304346,RS
0,5487110695,9,548711,Absent,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,82,23.0,10,0.16363636363636364,51,0.4398119122257053,0.65625,RS,-5.0,0.1,37.0,0.06075216972034714,RS
0,5487110695,31,548711,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,333,-18.0,13,0.21311475409836064,40,0.12021857923497267,0.546875,RS,1.0,0.2,31.0,0.5119047619047619,RS
0,5487110695,40,548711,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,28.0,4,Unicorn_Absent,6,Unicorn_Absent,443,23.0,32,0.46774193548387094,35,0.37845622119815664,0.484375,RIGHT,-18.0,0.16216216216216217,50.0,0.2098360655737705,RS
0,5487110695,41,548711,Absent,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,466,7.0,11,0.16216216216216217,42,0.015820698747528034,0.515625,RS,28.0,0.19444444444444445,4.0,0.37845622119815664,TOP
0,5487110695,50,548711,Absent,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,22.0,10,Unicorn_Absent,0,Unicorn_Absent,690,-23.0,18,0.12,44,0.24,0.53125,RS,27.0,0.28125,5.0,0.33333333333333337,ALL
0,5487110695,51,548711,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-23.0,55,Unicorn_Absent,1,Unicorn_Absent,667,10.0,64,0.28125,64,0.16319444444444442,0.140625,ALL,22.0,0.34375,10.0,0.24,RS
0,5487110695,55,548711,Absent,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,719,8.0,32,0.2857142857142857,51,0.2142857142857143,0.59375,RS,10.0,0.3888888888888889,22.0,0.515625,RS
0,5487110695,56,548711,Absent,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,727,21.0,43,0.3888888888888889,55,0.02888888888888891,0.484375,RS,19.0,0.3877551020408163,13.0,0.2142857142857143,RS
0,5768015129,7,15129,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,93,-11.0,0,1.0,32,0.6976744186046512,0.5,NOTHING,32.0,0.0,0.0,0.2,RS
0,5768015129,8,15129,Absent,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-11.0,43,Unicorn_Absent,0,Unicorn_Absent,82,16.0,56,0.0,63,0.3898305084745763,0.3125,RS,32.0,0.4406779661016949,0.0,0.6976744186046512,RS
0,5768015129,9,15129,Absent,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,98,15.0,29,0.4406779661016949,43,0.03716919417187037,0.421875,RS,-11.0,0.45614035087719296,43.0,0.3898305084745763,RS
0,5768015129,17,15129,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18.0,14,Unicorn_Absent,5,Unicorn_Absent,35,32.0,32,0.16216216216216217,50,0.32803391626921036,0.5625,LEFT,23.0,0.1951219512195122,9.0,0.4064879179079775,RS
0,5768015129,18,15129,Absent,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,67,28.0,17,0.1951219512195122,20,0.16571018651362984,0.3125,RS,18.0,0.0625,14.0,0.32803391626921036,RS
0,5768015129,19,15129,Absent,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,95,21.0,17,0.0625,21,0.0625,0.265625,RS,32.0,0.19047619047619047,0.0,0.16571018651362984,RS
0,5768015129,27,15129,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.0,41,Unicorn_Absent,1,Unicorn_Absent,176,16.0,64,0.484375,64,0.20986519607843135,0.359375,ALL,23.0,0.5,9.0,0.0352564102564103,RIGHT
0,5768015129,28,15129,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,192,-11.0,32,0.5,48,0.14814814814814814,0.5,RIGHT,-9.0,0.4838709677419355,41.0,0.20986519607843135,RS
0,5768015129,33,15129,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,166,6.0,64,0.9375,64,0.5926724137931034,0.5,ALL,-11.0,0.5,43.0,0.016129032258064502,TOP
0,5768015129,44,15129,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22.0,10,Unicorn_Absent,5,Unicorn_Absent,323,12.0,32,0.45454545454545453,48,0.2462121212121212,0.59375,LEFT,7.0,0.5081967213114754,25.0,0.07565789473684215,RS
0,5768015129,45,15129,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,335,18.0,60,0.5081967213114754,61,0.20264116575591984,0.640625,RS,22.0,0.84375,10.0,0.2462121212121212,RS
0,5768015129,46,15129,Absent,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,0,Unicorn_Absent,353,28.0,58,0.84375,62,0.6966911764705882,0.75,RS,12.0,0.15517241379310345,20.0,0.20264116575591984,RS
0,5768015129,53,15129,Absent,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,543,16.0,11,0.0,21,0.16666666666666666,0.296875,RS,28.0,0.16216216216216217,4.0,0.07622504537205083,BOTTOM
0,5768015129,54,15129,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,559,15.0,32,0.16216216216216217,48,0.062162162162162166,0.5,BOTTOM,30.0,0.3269230769230769,2.0,0.16666666666666666,RS
0,5768015129,58,15129,Absent,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,0,Unicorn_Absent,620,22.0,41,0.5,55,0.05555555555555558,0.359375,RS,15.0,0.3404255319148936,17.0,0.0064102564102563875,RS
