index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,5209450812,12,50812,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,-9,-4.0,32,0.5,46,0.18888888888888888,0.5,TOP,1.0,0.36,31.0,0.23812499999999998,IN
0,5209450812,13,50812,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,-13,21.0,36,0.36,36,0.36,0.0,IN,18.0,1.0,14.0,0.18888888888888888,IN
0,5209450812,16,50812,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19.0,13,Unicorn_Absent,8,Unicorn_Absent,34,4.0,28,0.0,46,0.1956521739130435,0.515625,OUT,21.0,1.0,11.0,0.7755102040816326,OUT
0,5209450812,17,50812,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,38,18.0,28,1.0,28,0.7173913043478262,0.0,OUT,19.0,1.0,13.0,0.1956521739130435,OUT
0,5209450812,24,50812,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.0,24,Unicorn_Absent,1,Unicorn_Absent,-51,28.0,64,1.0,64,0.75,0.625,ALL,-4.0,0.15625,36.0,0.07750000000000001,RS
0,5209450812,39,50812,Absent,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,-37,23.0,9,0.08823529411764706,58,0.049695740365111554,0.78125,RS,27.0,0.24,5.0,0.26788218793828894,RS
0,5209450812,40,50812,Absent,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,-14,15.0,22,0.24,45,0.2944827586206896,0.5625,RS,24.0,0.2631578947368421,8.0,0.049695740365111554,RS
0,5209450812,41,50812,Absent,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,1,2.0,26,0.2631578947368421,47,0.22620380739081747,0.46875,RS,23.0,0.41304347826086957,9.0,0.2944827586206896,RS
0,5209450812,46,50812,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,91,20.0,32,0.05555555555555555,64,0.5069444444444444,0.5,LEFT,27.0,0.36363636363636365,5.0,0.4111154907370911,RS
0,5209450812,50,50812,Absent,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,183,32.0,46,0.32142857142857145,58,0.6785714285714286,0.53125,RS,20.0,0.41379310344827586,12.0,0.19886363636363635,IN
0,5209450812,53,50812,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,271,26.0,0,0.0,28,0.07142857142857142,0.4375,NOTHING,32.0,0.0,0.0,0.41379310344827586,RS
0,5209450812,58,50812,Absent,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,393,18.0,9,0.16666666666666666,64,0.09895833333333334,0.859375,RS,26.0,0.05128205128205128,6.0,0.18421052631578946,TOP
0,5209450812,3,520941,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,6,Unicorn_Absent,-34,3.0,32,,46,,0.5,RIGHT,,0.4074074074074074,,,RS
0,5209450812,4,520941,Absent,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,-31,32.0,44,0.4074074074074074,57,0.13468013468013468,0.4375,RS,18.0,0.6875,14.0,,ALL
0,5209450812,5,520941,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,1,18.0,64,0.6875,64,0.6875,1.0,ALL,3.0,0.4375,29.0,0.13468013468013468,OUT
0,5209450812,12,520941,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,-9,-4.0,28,0.3111111111111111,46,0.18888888888888888,0.5,OUT,1.0,0.0,31.0,0.23812499999999998,IN
0,5209450812,13,520941,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,-13,21.0,36,0.0,36,0.36,0.0,IN,18.0,0.22448979591836735,14.0,0.18888888888888888,RS
0,5209450812,16,520941,Absent,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,34,4.0,31,0.1956521739130435,46,0.1956521739130435,0.515625,RS,21.0,0.2826086956521739,11.0,0.7755102040816326,OUT
0,5209450812,17,520941,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,38,18.0,28,0.2826086956521739,28,0.7173913043478262,0.0,OUT,19.0,0.30434782608695654,13.0,0.1956521739130435,TOP
0,5209450812,24,520941,Absent,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,8.0,24,Unicorn_Absent,0,Unicorn_Absent,-51,28.0,24,0.25,64,0.75,0.625,RS,-4.0,0.2727272727272727,36.0,0.07750000000000001,LEFT
0,5209450812,39,520941,Absent,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,24.0,8,Unicorn_Absent,0,Unicorn_Absent,-37,23.0,57,0.13793103448275862,58,0.049695740365111554,0.78125,RS,27.0,0.5344827586206896,5.0,0.26788218793828894,LEFT
0,5209450812,40,520941,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,23.0,9,Unicorn_Absent,5,Unicorn_Absent,-14,15.0,32,0.5344827586206896,45,0.2944827586206896,0.5625,LEFT,24.0,0.48936170212765956,8.0,0.049695740365111554,RS
0,5209450812,41,520941,Absent,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,1,2.0,38,0.48936170212765956,47,0.22620380739081747,0.46875,RS,23.0,0.5172413793103449,9.0,0.2944827586206896,RS
0,5209450812,46,520941,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,91,20.0,64,0.5625,64,0.5069444444444444,0.5,ALL,27.0,0.5625,5.0,0.4111154907370911,IN
0,5209450812,50,520941,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8.0,24,Unicorn_Absent,7,Unicorn_Absent,183,32.0,36,1.0,58,0.6785714285714286,0.53125,IN,20.0,0.0,12.0,0.19886363636363635,RS
0,5209450812,53,520941,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,271,26.0,28,0.07142857142857142,28,0.07142857142857142,0.4375,OUT,32.0,0.18421052631578946,0.0,0.41379310344827586,RS
0,5209450812,58,520941,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,1,Unicorn_Absent,393,18.0,64,0.265625,64,0.09895833333333334,0.859375,ALL,26.0,0.4375,6.0,0.18421052631578946,OUT
0,5284660810,13,60810,Absent,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,294,0.0,30,0.3076923076923077,45,0.05230769230769228,0.4375,RS,10.0,0.4,22.0,0.23484848484848486,RS
0,5284660810,14,60810,Absent,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0.0,32,Unicorn_Absent,0,Unicorn_Absent,294,0.0,40,0.4,58,0.11851851851851847,0.40625,RS,15.0,0.532258064516129,17.0,0.05230769230769228,RS
0,5284660810,18,60810,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,266,16.0,36,0.4918032786885246,64,0.17180327868852457,1.0,IN,0.0,0.36,32.0,0.015016685205784142,RIGHT
0,5284660810,19,60810,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,282,18.0,32,0.36,48,0.055652173913043446,0.5,RIGHT,32.0,0.3333333333333333,0.0,0.17180327868852457,TOP
0,5284660810,22,60810,Absent,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,347,27.0,42,0.2982456140350877,55,0.7017543859649122,0.625,RS,18.0,0.09302325581395349,14.0,0.028985507246376774,RS
0,5284660810,23,60810,Absent,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,374,-24.0,5,0.09302325581395349,64,0.3444767441860465,0.921875,RS,17.0,0.078125,15.0,0.7017543859649122,ALL
0,5284660810,33,60810,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,187,16.0,28,0.23529411764705882,64,0.13529411764705881,1.0,OUT,32.0,0.30434782608695654,0.0,0.11530172413793104,TOP
0,5284660810,39,60810,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30.0,2,Unicorn_Absent,8,Unicorn_Absent,214,32.0,28,0.30434782608695654,35,0.1907114624505929,0.515625,OUT,12.0,0.0,20.0,0.05128205128205132,IN
0,5284660810,40,60810,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,246,23.0,36,0.0,64,0.05714285714285714,1.0,IN,30.0,0.0,2.0,0.1907114624505929,OUT
0,5284660810,41,60810,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,8,Unicorn_Absent,269,12.0,28,0.0,36,0.25,0.421875,OUT,32.0,0.2682926829268293,0.0,0.05714285714285714,RS
0,5284660810,49,60810,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,225,32.0,28,0.2682926829268293,28,0.19722455845248105,0.0,OUT,12.0,1.0,20.0,0.03495934959349595,OUT
0,5284660810,13,528469,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15.0,17,Unicorn_Absent,3,Unicorn_Absent,294,0.0,32,0.36,45,0.05230769230769228,0.4375,BOTTOM,10.0,0.5185185185185185,22.0,0.23484848484848486,RS
0,5284660810,14,528469,Absent,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,0,Unicorn_Absent,294,0.0,50,0.5185185185185185,58,0.11851851851851847,0.40625,RS,15.0,0.5172413793103449,17.0,0.05230769230769228,RS
0,5284660810,18,528469,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,266,16.0,28,0.32,64,0.17180327868852457,1.0,OUT,0.0,0.30434782608695654,32.0,0.015016685205784142,BOTTOM
0,5284660810,19,528469,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,282,18.0,32,0.30434782608695654,48,0.055652173913043446,0.5,BOTTOM,32.0,0.30434782608695654,0.0,0.17180327868852457,OUT
0,5284660810,22,528469,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,17.0,15,Unicorn_Absent,8,Unicorn_Absent,347,27.0,28,1.0,55,0.7017543859649122,0.625,OUT,18.0,0.4375,14.0,0.028985507246376774,ALL
0,5284660810,23,528469,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,1,Unicorn_Absent,374,-24.0,64,0.4375,64,0.3444767441860465,0.921875,ALL,17.0,0.875,15.0,0.7017543859649122,RS
0,5284660810,33,528469,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,187,16.0,36,0.1,64,0.13529411764705881,1.0,IN,32.0,0.36,0.0,0.11530172413793104,LEFT
0,5284660810,39,528469,Absent,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,214,32.0,9,0.11363636363636363,35,0.1907114624505929,0.515625,RS,12.0,0.05714285714285714,20.0,0.05128205128205132,OUT
0,5284660810,40,528469,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,246,23.0,28,0.05714285714285714,64,0.05714285714285714,1.0,OUT,30.0,0.25,2.0,0.1907114624505929,RS
0,5284660810,41,528469,Absent,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,269,12.0,17,0.25,36,0.25,0.421875,RS,32.0,0.23333333333333334,0.0,0.05714285714285714,RS
0,5284660810,49,528469,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,225,32.0,28,0.46551724137931033,28,0.19722455845248105,0.0,OUT,12.0,0.0,20.0,0.03495934959349595,IN
0,5310928758,4,287583,Absent,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,5,24.0,54,,61,,0.609375,RS,,0.4827586206896552,,,TOP
0,5310928758,17,287583,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,-153,0.0,64,0.5,64,0.07142857142857145,0.5,ALL,14.0,1.0,18.0,0.14120370370370372,ALL
0,5310928758,18,287583,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,-153,1.0,64,1.0,64,0.0,0.5,ALL,0.0,0.96875,32.0,0.07142857142857145,RS
0,5310928758,19,287583,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,0,Unicorn_Absent,-152,32.0,62,0.96875,63,0.03125,0.5,RS,0.0,0.5555555555555556,32.0,0.0,IN
0,5310928758,25,287583,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-12.0,44,Unicorn_Absent,1,Unicorn_Absent,-114,22.0,64,0.5625,64,0.1225,0.3125,ALL,32.0,0.3125,0.0,0.25120772946859904,RS
0,5310928758,26,287583,Absent,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,22.0,10,Unicorn_Absent,0,Unicorn_Absent,-92,25.0,20,0.3125,42,0.17769607843137253,0.5,RS,-12.0,0.037037037037037035,44.0,0.1225,RS
0,5310928758,39,287583,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4.0,28,Unicorn_Absent,5,Unicorn_Absent,137,7.0,32,0.0,56,0.4576271186440678,0.4375,LEFT,32.0,0.36,0.0,0.027777777777777776,IN
0,5310928758,42,287583,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,95,-3.0,32,0.36,48,0.02888888888888891,0.5,BOTTOM,7.0,0.47619047619047616,25.0,0.2779310344827587,RS
0,5310928758,45,287583,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,23,Unicorn_Absent,4,Unicorn_Absent,115,1.0,32,0.5,43,0.12745098039215685,0.3125,TOP,-3.0,0.4603174603174603,35.0,0.11619047619047618,RS
0,5310928758,4,531090,Absent,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,5,24.0,29,,61,,0.609375,RS,,0.23076923076923078,,,RS
