index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,3843898788,44,987880,Absent,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,376,16.0,48,0.6349206349206349,60,0.45310245310245306,0.390625,RS,15.0,0.3793103448275862,17.0,0.32389730085582613,TOP
0,3843898788,54,987880,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,6,Unicorn_Absent,463,12.0,32,0.4838709677419355,42,0.16244239631336405,0.4375,RIGHT,-14.0,0.2,46.0,0.5499999999999999,RS
0,4350699951,11,435068,Absent,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,18.0,14,Unicorn_Absent,0,Unicorn_Absent,185,14.0,25,0.35714285714285715,47,0.08035714285714285,0.515625,RS,13.0,0.26666666666666666,19.0,0.2574050896954526,TOP
0,4350699951,12,435068,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,199,23.0,32,0.26666666666666666,50,0.7333333333333334,0.5,TOP,18.0,0.20930232558139536,14.0,0.08035714285714285,RS
0,4350699951,13,435068,Absent,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,222,28.0,20,0.20930232558139536,41,0.13763644992880872,0.5,RS,14.0,0.03333333333333333,18.0,0.7333333333333334,RS
0,4350699951,16,435068,Absent,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,291,11.0,40,0.13333333333333333,49,0.013008130081300806,0.40625,RS,28.0,0.38461538461538464,4.0,0.21666666666666667,BOTTOM
0,4350699951,28,435068,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,362,18.0,0,0.0,18,0.24390243902439024,0.28125,NOTHING,5.0,0.0,27.0,0.17346938775510207,RS
0,4350699951,34,435068,Absent,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,390,29.0,38,0.36538461538461536,62,0.07529335071707954,0.453125,RS,18.0,0.0975609756097561,14.0,0.2777777777777778,RS
0,4350699951,35,435068,Absent,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,419,30.0,7,0.0975609756097561,32,0.3431169904919388,0.453125,RS,-1.0,0.12962962962962962,33.0,0.07529335071707954,RS
0,4350699951,36,435068,Absent,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.0,2,Unicorn_Absent,0,Unicorn_Absent,449,31.0,54,0.12962962962962962,54,0.09514687100893997,0.8125,RS,29.0,0.07407407407407407,3.0,0.3431169904919388,RS
0,4350699951,40,435068,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,475,30.0,28,0.06666666666666667,64,0.15833333333333333,1.0,OUT,31.0,0.058823529411764705,1.0,0.0026455026455026454,RS
0,4350699951,41,435068,Absent,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,505,7.0,8,0.058823529411764705,23,0.11895424836601308,0.328125,RS,32.0,0.02564102564102564,0.0,0.15833333333333333,RIGHT
0,4350699951,42,435068,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,7.0,25,Unicorn_Absent,6,Unicorn_Absent,512,-7.0,32,0.02564102564102564,58,0.18864468864468864,0.515625,RIGHT,30.0,0.45901639344262296,2.0,0.11895424836601308,RS
0,4350699951,45,435068,Absent,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,457,14.0,32,0.4126984126984127,32,0.4126984126984127,0.5,RS,-7.0,0.4166666666666667,39.0,0.13420394554042786,IN
0,4350699951,11,999515,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,7,Unicorn_Absent,185,14.0,36,0.4375,47,0.08035714285714285,0.515625,IN,13.0,1.0,19.0,0.2574050896954526,IN
0,4350699951,12,999515,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,199,23.0,36,1.0,50,0.7333333333333334,0.5,IN,18.0,0.3469387755102041,14.0,0.08035714285714285,RS
0,4350699951,13,999515,Absent,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,222,28.0,30,0.3469387755102041,41,0.13763644992880872,0.5,RS,14.0,0.25,18.0,0.7333333333333334,RS
0,4350699951,16,999515,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,9.0,23,Unicorn_Absent,6,Unicorn_Absent,291,11.0,32,0.14634146341463414,49,0.013008130081300806,0.40625,RIGHT,28.0,0.2807017543859649,4.0,0.21666666666666667,RS
0,4350699951,28,999515,Absent,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,362,18.0,18,0.24390243902439024,18,0.24390243902439024,0.28125,RS,5.0,0.2777777777777778,27.0,0.17346938775510207,OUT
0,4350699951,34,999515,Absent,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,390,29.0,57,0.4406779661016949,62,0.07529335071707954,0.453125,RS,18.0,0.4406779661016949,14.0,0.2777777777777778,OUT
0,4350699951,35,999515,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,8,Unicorn_Absent,419,30.0,28,0.4406779661016949,32,0.3431169904919388,0.453125,OUT,-1.0,0.034482758620689655,33.0,0.07529335071707954,RS
0,4350699951,36,999515,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,449,31.0,2,0.034482758620689655,54,0.09514687100893997,0.8125,RS,29.0,0.07142857142857142,3.0,0.3431169904919388,RS
0,4350699951,40,999515,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,475,30.0,36,0.225,64,0.15833333333333333,1.0,IN,31.0,0.17777777777777778,1.0,0.0026455026455026454,RS
0,4350699951,41,999515,Absent,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,505,7.0,17,0.17777777777777778,23,0.11895424836601308,0.328125,RS,32.0,0.21428571428571427,0.0,0.15833333333333333,RS
0,4350699951,42,999515,Absent,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,512,-7.0,51,0.21428571428571427,58,0.18864468864468864,0.515625,RS,30.0,0.5932203389830508,2.0,0.11895424836601308,RS
0,4350699951,45,999515,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,457,14.0,0,0.0,32,0.4126984126984127,0.5,NOTHING,-7.0,0.0,39.0,0.13420394554042786,BOTTOM
0,4382560155,2,438258,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,-40,2.0,61,,61,,0.90625,RS,,0.47619047619047616,,,RIGHT
0,4382560155,3,438258,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2.0,30,Unicorn_Absent,6,Unicorn_Absent,-38,32.0,32,0.47619047619047616,62,0.4261904761904762,0.5,RIGHT,29.0,0.0,3.0,,NOTHING
0,4382560155,6,438258,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2.0,30,Unicorn_Absent,7,Unicorn_Absent,27,6.0,36,0.0,57,0.5263157894736842,0.421875,IN,32.0,1.0,0.0,0.5483870967741935,IN
0,4382560155,7,438258,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,6.0,26,Unicorn_Absent,7,Unicorn_Absent,33,27.0,36,1.0,55,0.2857142857142857,0.453125,IN,2.0,0.20454545454545456,30.0,0.5263157894736842,RS
0,4382560155,8,438258,Absent,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,60,32.0,17,0.20454545454545456,24,0.06454545454545454,0.296875,RS,6.0,0.20454545454545456,26.0,0.2857142857142857,IN
0,4382560155,9,438258,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,92,32.0,36,0.20454545454545456,64,0.06168831168831171,1.0,IN,27.0,1.0,5.0,0.06454545454545454,IN
0,4382560155,15,438258,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,252,-1.0,28,0.2,46,0.018181818181818188,0.5,OUT,23.0,0.3541666666666667,9.0,0.11461988304093568,RS
0,4382560155,16,438258,Absent,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,251,-17.0,37,0.3541666666666667,61,0.12916666666666665,0.4375,RS,18.0,0.4838709677419355,14.0,0.018181818181818188,RS
0,4382560155,17,438258,Absent,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,-17.0,49,Unicorn_Absent,0,Unicorn_Absent,234,12.0,55,0.4838709677419355,63,0.32565284178187404,0.21875,RS,-1.0,0.8125,33.0,0.12916666666666665,RS
0,4382560155,18,438258,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,246,11.0,61,0.8125,62,0.4904661016949153,0.65625,RS,-17.0,0.6290322580645161,49.0,0.32565284178187404,RS
0,4382560155,19,438258,Absent,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,257,10.0,40,0.6290322580645161,51,0.47685834502103785,0.46875,RS,12.0,0.4716981132075472,20.0,0.4904661016949153,RS
0,4382560155,20,438258,Absent,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,267,25.0,38,0.4716981132075472,56,0.0023103581055063382,0.53125,RS,11.0,0.14285714285714285,21.0,0.47685834502103785,RS
0,4382560155,21,438258,Absent,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,25.0,7,Unicorn_Absent,0,Unicorn_Absent,292,10.0,10,0.14285714285714285,31,0.19047619047619047,0.375,RS,10.0,0.22580645161290322,22.0,0.0023103581055063382,OUT
0,4382560155,27,438258,Absent,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,21.0,11,Unicorn_Absent,0,Unicorn_Absent,315,9.0,23,0.24390243902439024,44,0.2655315232397607,0.515625,RS,10.0,0.24390243902439024,22.0,0.18160095579450417,OUT
0,4382560155,30,438258,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,359,27.0,28,1.0,46,0.540983606557377,0.5,OUT,9.0,0.4375,23.0,0.2645721372467962,ALL
0,4382560155,31,438258,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,1,Unicorn_Absent,386,25.0,64,0.4375,64,0.4097222222222222,0.921875,ALL,18.0,0.171875,14.0,0.540983606557377,RS
0,4382560155,34,438258,Absent,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,471,-5.0,8,0.0,36,0.3333333333333333,0.5,RS,25.0,0.11904761904761904,7.0,0.11473214285714287,RS
0,4382560155,40,438258,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28.0,4,Unicorn_Absent,8,Unicorn_Absent,613,23.0,28,0.3673469387755102,39,0.12541145490454247,0.546875,OUT,-5.0,0.10810810810810811,37.0,0.39708141321044543,RS
0,4382560155,41,438258,Absent,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,636,31.0,13,0.10810810810810811,40,0.1668918918918919,0.484375,RS,28.0,0.18421052631578946,4.0,0.12541145490454247,TOP
0,4382560155,42,438258,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,4,Unicorn_Absent,667,32.0,32,0.18421052631578946,33,0.15718349928876243,0.5,TOP,23.0,0.4915254237288136,9.0,0.1668918918918919,RS
0,4382560155,48,438258,Absent,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.0,31,Unicorn_Absent,0,Unicorn_Absent,779,8.0,59,0.5166666666666667,60,0.0011904761904761862,0.453125,RS,6.0,0.46774193548387094,26.0,0.3968253968253968,TOP
0,4382560155,57,438258,Absent,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,883,16.0,24,0.3275862068965517,60,0.13908045977011496,0.578125,RS,10.0,0.2,22.0,0.06136762127410872,RS
0,4382560155,2,601559,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,-40,2.0,3,,61,,0.90625,RS,,0.05,,,RS
0,4382560155,3,601559,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2.0,30,Unicorn_Absent,0,Unicorn_Absent,-38,32.0,60,0.05,62,0.4261904761904762,0.5,RS,29.0,0.5483870967741935,3.0,,IN
0,4382560155,6,601559,Absent,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.0,30,Unicorn_Absent,0,Unicorn_Absent,27,6.0,51,0.5263157894736842,57,0.5263157894736842,0.421875,RS,32.0,0.7142857142857143,0.0,0.5483870967741935,RS
0,4382560155,7,601559,Absent,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,6.0,26,Unicorn_Absent,0,Unicorn_Absent,33,27.0,45,0.7142857142857143,55,0.2857142857142857,0.453125,RS,2.0,0.14,30.0,0.5263157894736842,RS
0,4382560155,8,601559,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,60,32.0,12,0.14,24,0.06454545454545454,0.296875,RS,6.0,0.14285714285714285,26.0,0.2857142857142857,OUT
0,4382560155,9,601559,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,92,32.0,28,0.14285714285714285,64,0.06168831168831171,1.0,OUT,27.0,1.0,5.0,0.06454545454545454,OUT
0,4382560155,15,601559,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18.0,14,Unicorn_Absent,5,Unicorn_Absent,252,-1.0,32,0.18181818181818182,46,0.018181818181818188,0.5,LEFT,23.0,0.48333333333333334,9.0,0.11461988304093568,RS
0,4382560155,16,601559,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,251,-17.0,57,0.48333333333333334,61,0.12916666666666665,0.4375,RS,18.0,0.8095238095238095,14.0,0.018181818181818188,RS
0,4382560155,17,601559,Absent,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-17.0,49,Unicorn_Absent,0,Unicorn_Absent,234,12.0,57,0.8095238095238095,63,0.32565284178187404,0.21875,RS,-1.0,0.3220338983050847,33.0,0.12916666666666665,RS
0,4382560155,18,601559,Absent,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,12.0,20,Unicorn_Absent,0,Unicorn_Absent,246,11.0,21,0.3220338983050847,62,0.4904661016949153,0.65625,RS,-17.0,0.15217391304347827,49.0,0.32565284178187404,RIGHT
