index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,8187091783,16,818708,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,4,Unicorn_Absent,169,3.0,32,0.36,40,0.19720930232558137,0.53125,TOP,-4.0,0.36,36.0,0.0,IN
0,8187091783,20,818708,Absent,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,144,0.0,43,0.43636363636363634,54,0.0696969696969697,0.515625,RS,3.0,0.4423076923076923,29.0,0.1292307692307692,RIGHT
0,8187091783,21,818708,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,144,8.0,32,0.4423076923076923,32,0.10897435897435898,0.0,RIGHT,11.0,0.30612244897959184,21.0,0.0696969696969697,RS
0,8187091783,24,818708,Absent,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,11.0,21,Unicorn_Absent,0,Unicorn_Absent,183,12.0,49,0.5283018867924528,56,0.15330188679245282,0.546875,RS,8.0,0.49122807017543857,24.0,0.1224489795918367,IN
0,8187091783,25,818708,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12.0,20,Unicorn_Absent,7,Unicorn_Absent,195,2.0,36,0.49122807017543857,51,0.17872807017543857,0.484375,IN,11.0,0.36,21.0,0.15330188679245282,RIGHT
0,8187091783,26,818708,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2.0,30,Unicorn_Absent,6,Unicorn_Absent,197,29.0,32,0.36,63,0.14,0.515625,RIGHT,12.0,0.36,20.0,0.17872807017543857,IN
0,8187091783,33,818708,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,270,11.0,0,0.0,32,0.3333333333333333,0.5,NOTHING,14.0,0.0,18.0,0.12601626016260162,RS
0,8187091783,34,818708,Absent,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,281,22.0,36,0.0,48,0.3829787234042553,0.421875,RS,32.0,0.26666666666666666,0.0,0.3333333333333333,RS
0,8187091783,46,818708,Absent,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,0,Unicorn_Absent,370,21.0,41,0.11627906976744186,55,0.2918841955386806,0.4375,RS,28.0,0.3508771929824561,4.0,0.10526315789473684,IN
0,8187091783,49,818708,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,436,18.0,28,0.0,46,0.1794871794871795,0.5,OUT,21.0,0.32558139534883723,11.0,0.1286549707602339,RS
0,8187091783,4,917831,Absent,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,83,2.0,47,,55,,0.484375,RS,,0.4107142857142857,,,TOP
0,8187091783,16,917831,Absent,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,169,3.0,14,0.16279069767441862,40,0.19720930232558137,0.53125,RS,-4.0,0.23076923076923078,36.0,0.0,RS
0,8187091783,20,917831,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11.0,21,Unicorn_Absent,3,Unicorn_Absent,144,0.0,32,0.36666666666666664,54,0.0696969696969697,0.515625,BOTTOM,3.0,0.3333333333333333,29.0,0.1292307692307692,RIGHT
0,8187091783,21,917831,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,144,8.0,32,0.3333333333333333,32,0.10897435897435898,0.0,RIGHT,11.0,0.42857142857142855,21.0,0.0696969696969697,RS
0,8187091783,24,917831,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,11.0,21,Unicorn_Absent,8,Unicorn_Absent,183,12.0,28,0.375,56,0.15330188679245282,0.546875,OUT,8.0,0.3125,24.0,0.1224489795918367,RS
0,8187091783,25,917831,Absent,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,12.0,20,Unicorn_Absent,0,Unicorn_Absent,195,2.0,35,0.3125,51,0.17872807017543857,0.484375,RS,11.0,0.5,21.0,0.15330188679245282,RS
0,8187091783,26,917831,Absent,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2.0,30,Unicorn_Absent,0,Unicorn_Absent,197,29.0,61,0.5,63,0.14,0.515625,RS,12.0,0.08196721311475409,20.0,0.17872807017543857,RS
0,8187091783,33,917831,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,270,11.0,32,0.3333333333333333,32,0.3333333333333333,0.5,RIGHT,14.0,0.3829787234042553,18.0,0.12601626016260162,RS
0,8187091783,34,917831,Absent,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,281,22.0,33,0.3829787234042553,48,0.3829787234042553,0.421875,RS,32.0,0.2708333333333333,0.0,0.3333333333333333,OUT
0,8187091783,46,917831,Absent,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,5.0,27,Unicorn_Absent,0,Unicorn_Absent,370,21.0,41,0.40816326530612246,55,0.2918841955386806,0.4375,RS,28.0,0.2222222222222222,4.0,0.10526315789473684,RS
0,8187091783,49,917831,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18.0,14,Unicorn_Absent,5,Unicorn_Absent,436,18.0,32,0.1794871794871795,46,0.1794871794871795,0.5,LEFT,21.0,0.30434782608695654,11.0,0.1286549707602339,OUT
0,8490615037,5,15037,Absent,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,6.0,26,Unicorn_Absent,0,Unicorn_Absent,114,26.0,53,0.765625,59,0.6141098484848485,0.515625,RS,26.0,0.1111111111111111,6.0,0.34946236559139787,RS
0,8490615037,8,15037,Absent,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,3.0,29,Unicorn_Absent,0,Unicorn_Absent,175,13.0,35,0.10526315789473684,57,0.6044142614601019,0.4375,RS,26.0,0.3125,6.0,0.3151183970856102,OUT
0,8490615037,9,15037,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,13.0,19,Unicorn_Absent,8,Unicorn_Absent,188,19.0,28,0.3125,54,0.3146186440677966,0.546875,OUT,3.0,0.43548387096774194,29.0,0.6044142614601019,RS
0,8490615037,13,15037,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,29,Unicorn_Absent,4,Unicorn_Absent,268,14.0,32,0.5,62,0.2627118644067796,0.515625,TOP,19.0,0.0,13.0,0.25548387096774194,BOTTOM
0,8490615037,14,15037,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,282,12.0,32,0.0,50,0.532258064516129,0.5,BOTTOM,3.0,0.3409090909090909,29.0,0.2627118644067796,RS
0,8490615037,15,15037,Absent,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,12.0,20,Unicorn_Absent,0,Unicorn_Absent,294,11.0,27,0.3409090909090909,54,0.14123376623376627,0.53125,RS,14.0,0.4222222222222222,18.0,0.532258064516129,RS
0,8490615037,28,15037,Absent,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,502,29.0,29,0.41818181818181815,49,0.10724191063174121,0.515625,RS,-10.0,0.425531914893617,42.0,0.14901477832512314,RS
0,8490615037,36,15037,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,8,Unicorn_Absent,4,Unicorn_Absent,607,20.0,32,0.375,40,0.07500000000000001,0.5,TOP,11.0,0.3488372093023256,21.0,0.2564102564102564,RS
0,8490615037,37,15037,Absent,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,20.0,12,Unicorn_Absent,0,Unicorn_Absent,627,24.0,26,0.3488372093023256,39,0.06758720930232559,0.421875,RS,24.0,0.10256410256410256,8.0,0.07500000000000001,RS
0,8490615037,38,15037,Absent,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,651,29.0,17,0.10256410256410256,38,0.18315018315018314,0.46875,RS,20.0,0.15625,12.0,0.06758720930232559,RS
0,8490615037,41,15037,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,640,4.0,7,0.038461538461538464,41,0.13227016885553472,0.5625,RS,29.0,0.09375,3.0,0.004734848484848481,OUT
0,8490615037,42,15037,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,644,11.0,28,0.09375,28,0.2735969387755102,0.0,OUT,27.0,0.23809523809523808,5.0,0.13227016885553472,RS
0,8490615037,46,15037,Absent,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,655,-2.0,23,0.2702702702702703,23,0.2702702702702703,0.359375,RS,11.0,0.3220338983050847,21.0,0.13895394223263074,RS
0,8490615037,49,15037,Absent,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,697,19.0,42,0.5901639344262295,44,0.4682127149140344,0.609375,RS,-2.0,0.37254901960784315,34.0,0.3220338983050847,RS
0,8490615037,55,15037,Absent,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,22.0,10,Unicorn_Absent,0,Unicorn_Absent,851,7.0,19,0.1956521739130435,37,0.004347826086956524,0.421875,RS,20.0,0.2777777777777778,12.0,0.03112244897959182,RS
0,8490615037,56,15037,Absent,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,7.0,25,Unicorn_Absent,0,Unicorn_Absent,858,32.0,50,0.2777777777777778,57,0.02657004830917875,0.5,RS,22.0,0.6229508196721312,10.0,0.004347826086956524,RS
0,8490615037,57,15037,Absent,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,890,7.0,49,0.6229508196721312,49,0.6229508196721312,0.765625,RS,7.0,0.6129032258064516,25.0,0.02657004830917875,RS
0,8490615037,5,849064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,3,Unicorn_Absent,114,26.0,32,0.15151515151515152,59,0.6141098484848485,0.515625,BOTTOM,26.0,0.4262295081967213,6.0,0.34946236559139787,RS
0,8490615037,8,849064,Absent,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,175,13.0,51,0.7096774193548387,57,0.6044142614601019,0.4375,RS,26.0,0.6271186440677966,6.0,0.3151183970856102,RS
0,8490615037,9,849064,Absent,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,188,19.0,45,0.6271186440677966,54,0.3146186440677966,0.546875,RS,3.0,0.18,29.0,0.6044142614601019,RS
0,8490615037,13,849064,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,268,14.0,59,0.23728813559322035,62,0.2627118644067796,0.515625,RS,19.0,0.532258064516129,13.0,0.25548387096774194,IN
0,8490615037,14,849064,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,282,12.0,36,0.532258064516129,50,0.532258064516129,0.5,IN,3.0,0.48214285714285715,29.0,0.2627118644067796,RS
0,8490615037,15,849064,Absent,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,294,11.0,47,0.48214285714285715,54,0.14123376623376627,0.53125,RS,14.0,0.48148148148148145,18.0,0.532258064516129,RS
0,8490615037,28,849064,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,7,Unicorn_Absent,502,29.0,36,0.5254237288135594,49,0.10724191063174121,0.515625,IN,-10.0,0.07692307692307693,42.0,0.14901477832512314,RS
0,8490615037,36,849064,Absent,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,607,20.0,16,0.3,40,0.07500000000000001,0.5,RS,11.0,0.28125,21.0,0.2564102564102564,RS
0,8490615037,37,849064,Absent,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,20.0,12,Unicorn_Absent,0,Unicorn_Absent,627,24.0,25,0.28125,39,0.06758720930232559,0.421875,RS,24.0,0.2857142857142857,8.0,0.07500000000000001,RS
0,8490615037,38,849064,Absent,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,651,29.0,29,0.2857142857142857,38,0.18315018315018314,0.46875,RS,20.0,0.15151515151515152,12.0,0.06758720930232559,RS
0,8490615037,41,849064,Absent,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,640,4.0,39,0.17073170731707318,41,0.13227016885553472,0.5625,RS,29.0,0.3673469387755102,3.0,0.004734848484848481,OUT
0,8490615037,42,849064,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,644,11.0,28,0.3673469387755102,28,0.2735969387755102,0.0,OUT,27.0,0.3770491803278688,5.0,0.13227016885553472,RS
0,8490615037,46,849064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,655,-2.0,0,0.0,23,0.2702702702702703,0.359375,NOTHING,11.0,0.0,21.0,0.13895394223263074,RS
0,8490615037,49,849064,Absent,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,697,19.0,7,0.12195121951219512,44,0.4682127149140344,0.609375,RS,-2.0,0.05555555555555555,34.0,0.3220338983050847,RS
0,8490615037,55,849064,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22.0,10,Unicorn_Absent,8,Unicorn_Absent,851,7.0,28,0.2,37,0.004347826086956524,0.421875,OUT,20.0,0.30434782608695654,12.0,0.03112244897959182,TOP
0,8490615037,56,849064,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,25,Unicorn_Absent,4,Unicorn_Absent,858,32.0,32,0.30434782608695654,57,0.02657004830917875,0.5,TOP,22.0,0.0,10.0,0.004347826086956524,NOTHING
0,8490615037,57,849064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,890,7.0,0,0.0,49,0.6229508196721312,0.765625,NOTHING,7.0,0.0,25.0,0.02657004830917875,RIGHT
0,8772745490,4,454901,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,3,Unicorn_Absent,75,30.0,32,0.08333333333333333,56,0.6166666666666666,0.46875,BOTTOM,26.0,0.0,6.0,,RS
0,8772745490,5,454901,Absent,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,105,17.0,3,0.0,29,0.4444444444444444,0.421875,RS,6.0,0.02857142857142857,26.0,0.6166666666666666,RS
0,8772745490,6,454901,Absent,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,17.0,15,Unicorn_Absent,0,Unicorn_Absent,122,30.0,33,0.02857142857142857,46,0.9714285714285714,0.484375,RS,30.0,0.3448275862068966,2.0,0.4444444444444444,RS
